4.75 0.0493357338815167 -0.91927429532954 -0.999292788975378
4.76 0.058708791944785 -0.918734072700408 -0.998866809490414
4.77 0.0680818500080531 -0.918100119490644 -0.998340944156888
4.78 0.0774549080713222 -0.917372435700247 -0.997715245560893
4.79 0.0868279661345903 -0.916551021329218 -0.99698977627177
4.8 0.0962010241978585 -0.915635876377555 -0.996164608835841
4.81 0.105574082261127 -0.91462700084526 -0.995239825769163
4.82 0.114947140324396 -0.913524394732333 -0.994215519549271
4.83 0.124320198387664 -0.912328058038772 -0.993091792605935
4.84 0.133693256450932 -0.91103799076458 -0.991868757310913
4.85 0.1430663145142 -0.909654192909754 -0.990546535966713
4.86 0.152439372577469 -0.908176664474295 -0.98912526079437
4.87 0.161812430640737 -0.906605405458204 -0.987605073920215
4.88 0.171185488704006 -0.904940415861481 -0.98598612736167
4.89 0.180558546767274 -0.903181695684124 -0.984268583012042
4.9 0.189931604830543 -0.901329244926135 -0.982452612624332
4.91 0.199304662893811 -0.899383063587514 -0.980538397794069
4.92 0.208677720957079 -0.897343151668259 -0.978526129941139
4.93 0.218050779020347 -0.895209509168372 -0.97641601029065
4.94 0.227423837083616 -0.892982136087852 -0.974208249852809
4.95 0.236796895146885 -0.8906610324267 -0.971903069401821
4.96 0.246169953210153 -0.888246198184914 -0.969500699453809
4.97 0.255543011273421 -0.885737633362497 -0.967001380243766
4.98 0.26491606933669 -0.883135337959446 -0.96440536170153
4.99 0.274289127399958 -0.880439311975763 -0.961712903426793
5 0.283662185463226 -0.877649555411447 -0.958924274663138
5.01 0.290427266475097 -0.874779108151755 -0.956039754271118
5.02 0.297192347486969 -0.871841010081945 -0.953059630700368
5.03 0.303957428498841 -0.868835261202016 -0.949984201960761
5.04 0.310722509510712 -0.865761861511968 -0.946813775592609
5.05 0.317487590522583 -0.862620811011802 -0.943548668635907
5.06 0.324252671534454 -0.859412109701517 -0.940189207598629
5.07 0.331017752546326 -0.856135757581112 -0.936735728424079
5.08 0.337782833558197 -0.85279175465059 -0.933188576457298
5.09 0.344547914570069 -0.849380100909949 -0.929548106410525
5.1 0.35131299558194 -0.845900796359189 -0.925814682327732
5.11 0.358078076593812 -0.84235384099831 -0.921988677548216
5.12 0.364843157605683 -0.838739234827312 -0.918070474669267
5.13 0.371608238617554 -0.835056977846196 -0.914060465507907
5.14 0.378373319629426 -0.831307070054961 -0.909959051061711
5.15 0.385138400641297 -0.827489511453607 -0.905766641468704
5.16 0.391903481653169 -0.823604302042135 -0.901483655966355
5.17 0.39866856266504 -0.819651441820544 -0.897110522849642
5.18 0.405433643676911 -0.815630930788835 -0.892647679428235
5.19 0.412198724688783 -0.811542768947006 -0.888095571982754
5.2 0.418963805700654 -0.807386956295059 -0.883454655720153
5.21 0.425728886712526 -0.803163492832993 -0.87872539472819
5.22 0.432493967724397 -0.798872378560808 -0.873908261929022
5.23 0.439259048736269 -0.794513613478505 -0.869003739031916
5.24 0.44602412974814 -0.790087197586083 -0.864012316485074
5.25 0.452789210760011 -0.785593130883542 -0.858934493426592
5.26 0.459554291771882 -0.781031413370883 -0.853770777634543
5.27 0.466319372783754 -0.776402045048105 -0.848521685476205
5.28 0.473084453795626 -0.771705025915208 -0.843187741856417
5.29 0.479849534807497 -0.766940355972192 -0.837769480165098
5.3 0.486614615819368 -0.762108035219058 -0.832267442223901
5.31 0.493379696831239 -0.757208063655805 -0.826682178232036
5.32 0.500144777843111 -0.752240441282433 -0.821014246711247
5.33 0.506909858854982 -0.747205168098942 -0.815264214449963
5.34 0.513674939866854 -0.742102244105333 -0.809432656446619
5.35 0.520440020878725 -0.736931669301605 -0.803520155852156
5.36 0.527205101890597 -0.731693443687759 -0.797527303911704
5.37 0.533970182902468 -0.726387567263793 -0.791454699905466
5.38 0.540735263914339 -0.721014040029709 -0.785302951088781
5.39 0.547500344926211 -0.715572861985507 -0.779072672631403
5.4 0.554265425938082 -0.710064033131185 -0.772764487555987
5.41 0.561030506949954 -0.704487553466745 -0.766379026675784
5.42 0.567795587961825 -0.698843422992186 -0.759916928531561
5.43 0.574560668973696 -0.693131641707509 -0.753378839327747
5.44 0.581325749985568 -0.687352209612712 -0.746765412867812
5.45 0.588090830997439 -0.681505126707797 -0.740077310488894
5.46 0.59485591200931 -0.675590392992763 -0.733315200995657
5.47 0.601620993021182 -0.669608008467611 -0.726479760593413
5.48 0.608386074033054 -0.66355797313234 -0.719571672820507
5.49 0.615151155044925 -0.65744028698695 -0.712591628479961
5.5 0.621916236056796 -0.651254950031441 -0.705540325570392
5.51 0.628681317068667 -0.645001962265814 -0.698418469216214
5.52 0.635446398080539 -0.638681323690068 -0.691226771597127
5.53 0.64221147909241 -0.632293034304203 -0.683965951876901
5.54 0.648976560104282 -0.62583709410822 -0.676636736131457
5.55 0.655741641116153 -0.619313503102118 -0.669239857276262
5.56 0.662506722128024 -0.612722261285897 -0.661776054993038
5.57 0.669271803139896 -0.606063368659557 -0.654246075655791
5.58 0.676036884151767 -0.599336825223099 -0.646650672256183
5.59 0.682801965163639 -0.592542630976522 -0.638990604328224
5.6 0.68956704617551 -0.585680785919826 -0.631266637872322
5.61 0.696332127187382 -0.578751290053011 -0.623479545278685
5.62 0.703097208199253 -0.571754143376078 -0.615630105250086
5.63 0.709862289211124 -0.564689345889027 -0.607719102723986
5.64 0.716627370222995 -0.557556897591856 -0.599747328794044
5.65 0.723392451234867 -0.550356798484566 -0.591715580631009
5.66 0.730157532246739 -0.543089048567158 -0.583624661403007
5.67 0.73692261325861 -0.535753647839632 -0.575475380195217
5.68 0.743687694270481 -0.528350596301987 -0.567268551928969
5.69 0.750452775282353 -0.520879893954222 -0.559004997280249
5.7 0.757217856294224 -0.513341540796339 -0.550685542597638
5.71 0.763982937306095 -0.505735536828338 -0.54231101981967
5.72 0.770748018317967 -0.498061882050218 -0.533882266391644
5.73 0.777513099329838 -0.490320576461978 -0.525400125181879
5.74 0.78427818034171 -0.48251162006362 -0.516865444397429
5.75 0.791043261353581 -0.474635012855144 -0.508279077499258
5.76 0.797808342365452 -0.466690754836549 -0.499641883116902
5.77 0.804573423377323 -0.458678846007835 -0.490954724962602
5.78 0.811338504389195 -0.450599286369002 -0.482218471744932
5.79 0.818103585401067 -0.442452075920051 -0.473433997081935
5.8 0.824868666412938 -0.434237214660981 -0.464602179413757
5.81 0.831633747424809 -0.425954702591793 -0.455723901914805
5.82 0.838398828436681 -0.417604539712485 -0.44680005240543
5.83 0.845163909448552 -0.409186726023059 -0.437831523263147
5.84 0.851928990460423 -0.400701261523514 -0.428819211333396
5.85 0.858694071472295 -0.392148146213851 -0.41976401783986
5.86 0.865459152484167 -0.383527380094068 -0.410666848294341
5.87 0.872224233496038 -0.374838963164167 -0.401528612406215
5.88 0.878989314507909 -0.366082895424147 -0.392350223991454
5.89 0.88575439551978 -0.357259176874009 -0.383132600881251
5.9 0.892519476531652 -0.348367807513751 -0.373876664830236
5.91 0.899284557543524 -0.339408787343376 -0.364583341424301
5.92 0.906049638555395 -0.330382116362881 -0.355253559988043
5.93 0.912814719567266 -0.321287794572268 -0.345888253491829
5.94 0.919579800579138 -0.312125821971535 -0.336488358458504
5.95 0.926344881591009 -0.302896198560685 -0.327054814869741
5.96 0.93310996260288 -0.293598924339716 -0.317588566072035
5.97 0.939875043614752 -0.284233999308628 -0.308090558682378
5.98 0.946640124626623 -0.27480142346742 -0.298561742493594
5.99 0.953405205638495 -0.265301196816095 -0.289003070379361
6 0.960170286650366 -0.255733319354651 -0.279415498198926
6.01 0.958107606327295 -0.246141929889763 -0.269799984701516
6.02 0.956044926004225 -0.236571167228105 -0.260157491430469
6.03 0.953982245681154 -0.227021031369678 -0.250488982627075
6.04 0.951919565358084 -0.217491522314482 -0.240795425134159
6.05 0.949856885035013 -0.207982640062516 -0.231077788299392
6.06 0.947794204711942 -0.198494384613782 -0.22133704387836
6.07 0.945731524388872 -0.189026755968277 -0.211574165937385
6.08 0.943668844065801 -0.179579754126004 -0.201790130756129
6.09 0.94160616374273 -0.170153379086961 -0.191985916729955
6.1 0.93954348341966 -0.16074763085115 -0.182162504272096
6.11 0.937480803096589 -0.151362509418568 -0.17232087571561
6.12 0.935418122773519 -0.141998014789218 -0.162462015215154
6.13 0.933355442450448 -0.132654146963098 -0.152586908648561
6.14 0.931292762127377 -0.123330905940209 -0.142696543518259
6.15 0.929230081804307 -0.11402829172055 -0.132791908852517
6.16 0.927167401481236 -0.104746304304122 -0.12287399510655
6.17 0.925104721158166 -0.0954849436909256 -0.112943794063467
6.18 0.923042040835095 -0.0862442098809595 -0.103002298735098
6.19 0.920979360512024 -0.0770241028742233 -0.0930505032626889
6.2 0.918916680188954 -0.0678246226707186 -0.0830894028174964
6.21 0.916853999865883 -0.0586457692704446 -0.0731199935012631
6.22 0.914791319542813 -0.0494875426734013 -0.0631432722466128
6.23 0.912728639219742 -0.0403499428795879 -0.0531602367173561
6.24 0.910665958896671 -0.0312329698890061 -0.0431718852087287
6.25 0.908603278573601 -0.0221366237016549 -0.0331792165475568
6.26 0.90654059825053 -0.0130609043175344 -0.0231832299923794
6.27 0.904477917927459 -0.00400581173664466 -0.0131849251335221
6.28 0.902415237604389 0.00502865404101516 -0.00318530179313799
6.29 0.900352557281318 0.0140424930154435 0.00681464007477018
6.3 0.898289876958248 0.0230357051866412 0.0168139004843497
6.31 0.896227196635177 0.0320082905546081 0.0268114795178924
6.32 0.894164516312106 0.0409602491193451 0.0368063774258269
6.33 0.892101835989036 0.0498915808808506 0.0467975947266899
6.34 0.890039155665965 0.0588022858391254 0.0567841323070781
6.35 0.887976475342895 0.0676923639941696 0.0667649915215555
6.36 0.885913795019824 0.0765618153459837 0.0767391742925189
6.37 0.883851114696753 0.0854106398945664 0.0867056832100013
6.38 0.881788434373683 0.0942388376399184 0.0966635216314172
6.39 0.879725754050612 0.10304640858204 0.106611693781223
6.4 0.877663073727541 0.111833352720931 0.116549204850494
6.41 0.875600393404471 0.120599670056591 0.126475061096403
6.42 0.8735377130814 0.12934536058902 0.136388269941598
6.43 0.87147503275833 0.138070424318219 0.146287840073455
6.44 0.869412352435259 0.146774861244187 0.156172781543212
6.45 0.867349672112188 0.155458671366924 0.166042105864957
6.46 0.865286991789118 0.16412185468643 0.175894826114484
6.47 0.863224311466047 0.172764411202706 0.185729957027978
6.48 0.861161631142976 0.181386340915752 0.195546515100544
6.49 0.859098950819906 0.189987643825566 0.205343518684555
6.5 0.857036270496835 0.19856831993215 0.215119988087816
6.51 0.854973590173765 0.207128369235502 0.224874945671534
6.52 0.852910909850694 0.215667791735625 0.23460741594808
6.53 0.850848229527623 0.224186587432517 0.244316425678538
6.54 0.848785549204553 0.232684756326177 0.254001003970023
6.55 0.846722868881482 0.241162298416607 0.263660182372778
6.56 0.844660188558412 0.249619213703807 0.273292994977012
6.57 0.842597508235341 0.258055502187776 0.282898478509493
6.58 0.84053482791227 0.266471163868514 0.29247567242987
6.59 0.8384721475892 0.274866198746021 0.302023619026732
6.6 0.836409467266129 0.283240606820298 0.311541363513378
6.61 0.834346786943059 0.291594388091344 0.32102795412329
6.62 0.832284106619988 0.299927542559159 0.330482442205311
6.63 0.830221426296917 0.308240070223743 0.339903882318513
6.64 0.828158745973847 0.316531971085097 0.349291332326735
6.65 0.826096065650776 0.324803245143221 0.3586438534928
6.66 0.824033385327705 0.333053892398113 0.367960510572385
6.67 0.821970705004635 0.341283912849775 0.377240371907544
6.68 0.819908024681564 0.349493306498205 0.386482509519879
6.69 0.817845344358494 0.357682073343406 0.395685999203331
6.7 0.815782664035423 0.365850213385376 0.404849920616598
6.71 0.813719983712352 0.373997726624114 0.413973357375178
6.72 0.811657303389282 0.382124613059622 0.423055397142997
6.73 0.809594623066211 0.3902308726919 0.432095131723647
6.74 0.807531942743141 0.398316505520947 0.441091657151202
6.75 0.80546926242007 0.406381511546763 0.450044073780618
6.76 0.803406582096999 0.414425890769348 0.45895148637769
6.77 0.801343901773929 0.422449643188702 0.467813004208584
6.78 0.799281221450858 0.430452768804827 0.476627741128899
6.79 0.797218541127787 0.43843526761772 0.48539481567229
6.8 0.795155860804717 0.446397139627382 0.494113351138608
6.81 0.793093180481646 0.454338384833814 0.502782475681572
6.82 0.791030500158576 0.462259003237016 0.511401322395952
6.83 0.788967819835505 0.470158994836986 0.519969029404259
6.84 0.786905139512434 0.478038359633725 0.528484739942931
6.85 0.784842459189364 0.485897097627234 0.536947602448011
6.86 0.782779778866293 0.493735208817513 0.545356770640302
6.87 0.780717098543223 0.50155269320456 0.553711403609991
6.88 0.778654418220152 0.509349550788377 0.562010665900743
6.89 0.776591737897081 0.517125781568963 0.570253727593246
6.9 0.774529057574011 0.524881385546319 0.5784397643882
6.91 0.77246637725094 0.532616362720444 0.586567957688746
6.92 0.77040369692787 0.540330713091338 0.594637494682329
6.93 0.768341016604799 0.548024436659001 0.602647568421972
6.94 0.766278336281728 0.555697533423434 0.610597377906979
6.95 0.764215655958658 0.563350003384636 0.618486128163024
6.96 0.762152975635587 0.570981846542607 0.626313030321656
6.97 0.760090295312516 0.578593062897347 0.634077301699181
6.98 0.758027614989446 0.586183652448857 0.641778165874934
6.99 0.755964934666375 0.593753615197136 0.649414852768911
7 0.753902254343305 0.601302951142185 0.656986598718789
7.01 0.744908231461786 0.60879700357121 0.664492646556282
7.02 0.735914208580267 0.61620111577142 0.671932245682861
7.03 0.726920185698747 0.623515287742816 0.679304652144815
7.04 0.717926162817228 0.630739519485395 0.686609128707638
7.05 0.708932139935709 0.63787381099916 0.693844944929764
7.06 0.69993811705419 0.644918162284109 0.701011377235598
7.07 0.69094409417267 0.651872573340244 0.708107708987884
7.08 0.681950071291151 0.658737044167563 0.715133230559358
7.09 0.672956048409632 0.665511574766067 0.722087239403718
7.1 0.663962025528113 0.672196165135755 0.728969040125876
7.11 0.654968002646593 0.678790815276629 0.735777944551494
7.12 0.645973979765074 0.685295525188687 0.742513271795802
7.13 0.636979956883555 0.69171029487193 0.749174348331689
7.14 0.627985934002036 0.698035124326358 0.755760508057054
7.15 0.618991911120517 0.704270013551971 0.762271092361411
7.16 0.609997888238998 0.710414962548769 0.768705450191756
7.17 0.601003865357479 0.716469971316751 0.775062938117667
7.18 0.59200984247596 0.722435039855918 0.78134292039565
7.19 0.58301581959444 0.728310168166271 0.787544769032711
7.2 0.574021796712921 0.734095356247807 0.793667863849153
7.21 0.565027773831402 0.739790604100529 0.799711592540598
7.22 0.556033750949883 0.745395911724435 0.805675350739213
7.23 0.547039728068363 0.750911279119527 0.811558542074149
7.24 0.538045705186844 0.756336706285803 0.817360578231173
7.25 0.529051682305325 0.761672193223263 0.823080879011506
7.26 0.520057659423806 0.766917739931909 0.828718872389835
7.27 0.511063636542287 0.772073346411739 0.834273994571523
7.28 0.502069613660767 0.777139012662755 0.83974569004898
7.29 0.493075590779248 0.782114738684955 0.845133411657217
7.3 0.484081567897729 0.78700052447834 0.850436620628564
7.31 0.47508754501621 0.791796370042909 0.855654786646543
7.32 0.466093522134691 0.796502275378664 0.860787387898902
7.33 0.457099499253172 0.801118240485603 0.86583391112979
7.34 0.448105476371653 0.805644265363727 0.870793851691091
7.35 0.439111453490134 0.810080350013036 0.875666713592882
7.36 0.430117430608614 0.81442649443353 0.880452009553034
7.37 0.421123407727095 0.818682698625208 0.885149261045938
7.38 0.412129384845576 0.822848962588072 0.88975799835036
7.39 0.403135361964057 0.82692528632212 0.894277760596408
7.4 0.394141339082537 0.830911669827353 0.898708095811627
7.41 0.385147316201018 0.834808113103771 0.903048560966185
7.42 0.376153293319499 0.838614616151373 0.907298722017184
7.43 0.36715927043798 0.842331178970161 0.911458153952061
7.44 0.35816524755646 0.845957801560133 0.91552644083109
7.45 0.349171224674941 0.84949448392129 0.919503175828971
7.46 0.340177201793422 0.852941226053632 0.923387961275519
7.47 0.331183178911903 0.856298027957158 0.927180408695427
7.48 0.322189156030384 0.85956488963187 0.930880138847114
7.49 0.313195133148865 0.862741811077766 0.934486781760646
7.5 0.304201110267346 0.865828792294847 0.937999976774739
7.51 0.295207087385827 0.868825833283113 0.941419372572818
7.52 0.286213064504308 0.871732934042563 0.944744627218154
7.53 0.277219041622788 0.874550094573199 0.947975408188052
7.54 0.268225018741269 0.877277314875019 0.951111392407109
7.55 0.25923099585975 0.879914594948024 0.954152266279515
7.56 0.250236972978231 0.882461934792214 0.957097725720417
7.57 0.241242950096711 0.884919334407589 0.959947476186326
7.58 0.232248927215192 0.887286793794149 0.96270123270457
7.59 0.223254904333673 0.889564312951893 0.965358719901792
7.6 0.214260881452154 0.891751891880822 0.967919672031486
7.61 0.205266858570634 0.893849530580936 0.970383833000575
7.62 0.196272835689115 0.895857229052235 0.972750956395014
7.63 0.187278812807596 0.897774987294718 0.975020805504436
7.64 0.178284789926077 0.899602805308387 0.977193153345823
7.65 0.169290767044557 0.90134068309324 0.9792677826862
7.66 0.160296744163039 0.902988620649278 0.981244486064362
7.67 0.15130272128152 0.904546617976501 0.983123065811619
7.68 0.1423086984 0.906014675074908 0.984903334071561
7.69 0.133314675518481 0.907392791944501 0.986585112818846
7.7 0.124320652636962 0.908680968585278 0.988168233877
7.71 0.115326629755443 0.90987920499724 0.989652538935238
7.72 0.106332606873924 0.910987501180387 0.99103787956429
7.73 0.097338583992404 0.912005857134718 0.992324117231247
7.74 0.088344561110885 0.912934272860235 0.993511123313416
7.75 0.079350538229366 0.913772748356936 0.994598779111176
7.76 0.070356515347847 0.914521283624822 0.995586975859855
7.77 0.061362492466328 0.915179878663893 0.996475614740601
7.78 0.0523684695848082 0.915748533474149 0.997264606890266
7.79 0.0433744467032893 0.916227248055589 0.997953873410293
7.8 0.0343804238217702 0.916616022408214 0.998543345374605
7.81 0.0253864009402512 0.916914856532025 0.999032963836496
7.82 0.0163923780587315 0.91712375042702 0.999422679834528
7.83 0.00739835517721243 0.917242704093199 0.999712454397426
7.84 -0.00159566770430652 0.917271717530564 0.999902258547975
7.85 -0.0105896905858255 0.917210790739113 0.999992073305919
7.86 -0.0195837134673453 0.917059923718847 0.999981889689856
7.87 -0.0285777363488643 0.916819116469766 0.999871708718139
7.88 -0.0375717592303833 0.91648836899187 0.999661541408774
7.89 -0.0465657821119022 0.916067681285158 0.999351408778317
7.9 -0.0555598049934221 0.915557053349632 0.998941341839772
7.91 -0.064553827874941 0.91495648518529 0.998431381599491
7.92 -0.07354785075646 0.914265976792133 0.997821579053074
7.93 -0.082541873637979 0.913485528170161 0.997111995180267
7.94 -0.0915358965194988 0.912615139319373 0.996302700938866
7.95 -0.100529919401018 0.911654810239771 0.99539377725762
7.96 -0.109523942282537 0.910604540931353 0.99438531502814
7.97 -0.118517965164056 0.90946433139412 0.99327741509581
7.98 -0.127511988045576 0.908234181628072 0.992070188249698
7.99 -0.136506010927095 0.906914091633209 0.990763755211484
8 -0.145500033808614 0.90550406140953 0.989358246623382
8.01 -0.153156336089374 0.90401077956004 0.98785380303508
8.02 -0.160812638370134 0.902440934687743 0.986250574889684
8.03 -0.168468940650895 0.900794526792638 0.984548722508671
8.04 -0.176125242931655 0.899071555874725 0.982748416075862
8.05 -0.183781545212417 0.897272021934004 0.9808498356204
8.06 -0.191437847493178 0.895395924970476 0.978853170998747
8.07 -0.199094149773938 0.893443264984141 0.976758621875704
8.08 -0.206750452054699 0.891414041974998 0.974566397704435
8.09 -0.214406754335459 0.889308255943047 0.972276717705532
8.1 -0.22206305661622 0.887125906888289 0.969889810845086
8.11 -0.22971935889698 0.884866994810723 0.967405915811795
8.12 -0.237375661177741 0.882531519710349 0.964825280993091
8.13 -0.245031963458502 0.880119481587167 0.962148164450306
8.14 -0.252688265739263 0.877630880441179 0.959374833892864
8.15 -0.260344568020023 0.875065716272382 0.956505566651509
8.16 -0.268000870300784 0.872423989080778 0.953540649650574
8.17 -0.275657172581544 0.869705698866367 0.950480379379289
8.18 -0.283313474862305 0.866910845629148 0.94732506186213
8.19 -0.290969777143065 0.864039429369121 0.94407501262822
8.2 -0.298626079423826 0.861091450086286 0.940730556679773
8.21 -0.306282381704587 0.858066907780644 0.937292028459598
8.22 -0.313938683985348 0.854965802452194 0.933759771817651
8.23 -0.321594986266108 0.851788134100937 0.930134139976653
8.24 -0.329251288546869 0.848533902726872 0.926415495496766
8.25 -0.336907590827629 0.84520310833 0.92260421023934
8.26 -0.34456389310839 0.84179575091032 0.918700665329725
8.27 -0.35222019538915 0.838311830467832 0.914705251119158
8.28 -0.359876497669911 0.834751347002537 0.91061836714573
8.29 -0.367532799950671 0.831114300514434 0.906440422094435
8.3 -0.375189102231433 0.827400691003523 0.902171833756293
8.31 -0.382845404512194 0.823610518469805 0.897813028986584
8.32 -0.390501706792954 0.819743782913279 0.893364443662152
8.33 -0.398158009073715 0.815800484333946 0.888826522637821
8.34 -0.405814311354475 0.811780622731805 0.884199719701913
8.35 -0.413470613635235 0.807684198106857 0.879484497530865
8.36 -0.421126915915996 0.803511210459101 0.874681327642965
8.37 -0.428783218196756 0.799261659788537 0.8697906903512
8.38 -0.436439520477518 0.794935546095165 0.864813074715222
8.39 -0.444095822758279 0.790532869378986 0.859748978492448
8.4 -0.451752125039039 0.786053629639999 0.85459890808828
8.41 -0.4594084273198 0.781497826878205 0.849363378505467
8.42 -0.46706472960056 0.776865461093604 0.844042913292604
8.43 -0.474721031881321 0.772156532286194 0.838638044491778
8.44 -0.482377334162081 0.767371040455977 0.833149312585366
8.45 -0.490033636442842 0.762508985602953 0.827577266441984
8.46 -0.497689938723603 0.75757036772712 0.821922463261602
8.47 -0.505346241004364 0.75255518682848 0.816185468519828
8.48 -0.513002543285124 0.747463442907033 0.810366855911355
8.49 -0.520658845565885 0.742295135962778 0.804467207292594
8.5 -0.528315147846645 0.737050265995715 0.79848711262349
8.51 -0.535971450127406 0.731728833005845 0.792427169908528
8.52 -0.543627752408166 0.726330836993168 0.786287985136929
8.53 -0.551284054688927 0.720856277957682 0.780070172222054
8.54 -0.558940356969687 0.715305155899389 0.773774352940013
8.55 -0.566596659250449 0.709677470818288 0.767401156867487
8.56 -0.574252961531209 0.70397322271438 0.760951221318774
8.57 -0.58190926381197 0.698192411587664 0.754425191282053
8.58 -0.58956556609273 0.69233503743814 0.74782371935489
8.59 -0.597221868373491 0.686401100265809 0.741147465678975
8.6 -0.604878170654251 0.680390600070671 0.734397097874113
8.61 -0.612534472935012 0.674303536852725 0.72757329097146
8.62 -0.620190775215772 0.668139910611971 0.720676727346018
8.63 -0.627847077496534 0.661899721348408 0.713708096648402
8.64 -0.635503379777295 0.655582969062039 0.706668095735878
8.65 -0.643159682058055 0.649189653752863 0.699557428602668
8.66 -0.650815984338815 0.642719775420878 0.69237680630956
8.67 -0.658472286619576 0.636173334066087 0.685126946912801
8.68 -0.666128588900336 0.629550329688487 0.677808575392287
8.69 -0.673784891181097 0.62285076228808 0.670422423579072
8.7 -0.681441193461857 0.616074631864866 0.662969230082183
8.71 -0.689097495742619 0.609221938418842 0.655449740214757
8.72 -0.69675379802338 0.602292681950012 0.647864705919518
8.73 -0.70441010030414 0.595286862458375 0.640214885693571
8.74 -0.712066402584901 0.58820447994393 0.632501044512566
8.75 -0.719722704865661 0.581045534406677 0.624723953754192
8.76 -0.727379007146422 0.573810025846617 0.616884391121045
8.77 -0.735035309427182 0.566497954263749 0.608983140562854
8.78 -0.742691611707943 0.559109319658074 0.60102099219809
8.79 -0.750347913988703 0.55164412202959 0.592998742234957
8.8 -0.758004216269465 0.544102361378298 0.584917192891762
8.81 -0.765660518550225 0.5364840377042 0.576777152316708
8.82 -0.773316820830986 0.528789151007294 0.56857943450707
8.83 -0.780973123111746 0.521017701287581 0.560324859227795
8.84 -0.788629425392507 0.51316968854506 0.552014251929533
8.85 -0.796285727673267 0.505245112779731 0.543648443666088
8.86 -0.803942029954028 0.497243973991595 0.535228271011316
8.87 -0.811598332234788 0.489166272180651 0.526754575975465
8.88 -0.81925463451555 0.481012007346898 0.518228205920975
8.89 -0.82691093679631 0.472781179490339 0.50965001347775
8.9 -0.834567239077071 0.464473788610972 0.501020856457885
8.91 -0.842223541357831 0.456089834708798 0.492341597769889
8.92 -0.849879843638592 0.447629317783816 0.4836131053324
8.93 -0.857536145919352 0.439092237836026 0.474836251987387
8.94 -0.865192448200113 0.430478594865429 0.466011915412871
8.95 -0.872848750480873 0.421788388872024 0.457140978035156
8.96 -0.880505052761635 0.41302161985581 0.448224326940585
8.97 -0.888161355042396 0.40417828781679 0.439262853786841
8.98 -0.895817657323156 0.395258392754963 0.430257454713769
8.99 -0.903473959603917 0.386261934670328 0.421209030253772
9 -0.911130261884677 0.377188913562885 0.412118485241757
